date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-10-14 20:19:12,771.11,787.78,778.33,787.22,775.56,756.11,177.78,187.22,193.33,185.56,171.11,188.89,34,174,2379,7057,779.9999999999999,185.97250000000003,8886,278
2022-10-14 20:19:18,761.11,778.89,768.33,780.0,766.11,746.67,177.78,186.67,193.33,185.56,171.11,188.33,34,170,2387,7057,770.888,185.83499999999998,8892,278
2022-10-14 20:19:24,760.0,778.33,766.11,777.78,764.44,747.78,177.22,186.67,192.78,185.0,171.11,187.78,34,169,2395,7057,769.3320000000001,185.4175,8898,278
2022-10-14 20:19:30,757.78,775.0,763.33,773.33,761.67,743.89,176.67,186.11,192.22,184.44,170.56,187.22,34,163,2384,7057,766.222,184.86,8904,278
2022-10-14 20:19:36,755.56,772.22,760.0,772.22,758.89,741.67,176.11,185.56,191.67,184.44,170.56,186.67,34,164,2394,7057,763.778,184.445,8910,278
2022-10-14 20:19:42,753.89,770.56,759.44,768.89,756.11,739.44,175.56,184.44,191.11,183.89,170.0,186.11,34,165,2401,7057,761.778,183.75,8916,278
2022-10-14 20:19:48,752.78,768.89,758.33,767.78,755.0,738.33,175.0,183.89,190.56,183.33,169.44,185.0,35,164,2407,7057,760.5559999999999,183.19500000000002,8922,278
2022-10-14 20:19:54,751.11,768.89,756.67,766.67,753.89,737.22,174.44,183.33,189.44,182.78,168.89,184.44,35,164,2406,7057,759.446,182.4975,8928,278
2022-10-14 20:20:00,751.11,768.89,756.67,766.11,753.33,737.78,173.89,182.22,188.89,181.67,168.33,183.89,35,165,2407,7057,759.222,181.6675,8934,278
2022-10-14 20:20:06,751.67,768.33,755.56,765.0,752.22,737.22,172.78,181.67,188.33,181.11,167.22,182.78,35,166,2409,7057,758.5559999999999,180.9725,8940,278
2022-10-14 20:20:12,750.0,767.78,755.0,765.0,751.67,738.33,172.22,180.56,187.78,180.56,166.67,182.22,36,166,2408,7057,757.89,180.27999999999997,8946,278
2022-10-14 20:20:18,749.44,767.78,754.44,763.89,751.11,737.22,171.11,179.44,187.22,179.44,165.56,181.11,36,165,2405,7057,757.332,179.3025,8952,278
2022-10-14 20:20:24,751.11,767.78,753.89,765.0,751.11,736.67,170.56,178.89,186.67,178.89,165.0,180.56,36,165,2410,7057,757.778,178.7525,8958,278
2022-10-14 20:20:30,747.78,767.78,752.78,763.33,748.33,735.0,170.0,177.78,186.11,178.33,164.44,179.44,36,161,2407,7057,756.0,178.055,8964,278
2022-10-14 20:20:36,746.67,765.0,751.11,760.56,747.22,734.44,168.89,177.22,186.11,177.22,163.33,178.33,36,162,2411,7057,754.1120000000001,177.36,8970,278
2022-10-14 20:20:42,748.33,763.89,750.56,760.56,746.67,733.33,168.33,176.11,186.11,176.11,162.78,178.33,36,161,2414,7057,754.002,176.66500000000002,8976,278
2022-10-14 20:20:48,746.11,766.11,749.44,761.67,746.11,733.89,167.22,175.0,185.0,175.56,161.67,178.33,36,161,2413,7057,753.888,175.695,8982,278
2022-10-14 20:20:54,745.56,766.11,748.89,758.89,747.78,733.89,166.67,174.44,183.33,174.44,160.56,177.22,36,161,2409,7057,753.4459999999999,174.72000000000003,8988,278
2022-10-14 20:21:00,743.89,764.44,747.22,757.22,744.44,730.56,165.56,173.33,182.78,173.33,160.0,176.11,37,162,2407,7057,751.4420000000001,173.75,8994,278
2022-10-14 20:21:06,743.89,764.44,748.89,758.89,744.44,731.67,165.0,172.78,181.67,172.78,158.89,175.0,37,161,2405,7057,752.1099999999999,173.05749999999998,9000,278
2022-10-14 20:21:12,743.89,762.78,746.67,757.78,743.33,731.67,163.89,171.67,180.56,171.67,158.33,173.89,37,160,2384,7057,750.89,171.94749999999996,9006,278
2022-10-14 20:21:18,742.22,762.78,746.11,757.22,743.33,731.11,163.33,171.11,179.44,171.11,157.22,173.33,37,161,2384,7057,750.332,171.24750000000003,9012,278
2022-10-14 20:21:24,742.22,762.22,745.0,757.22,742.78,731.11,162.78,170.56,178.33,170.56,156.67,172.22,38,160,2380,7057,749.8879999999999,170.5575,9018,278
2022-10-14 20:21:30,742.22,761.67,745.0,758.33,742.78,730.56,162.22,169.44,177.22,169.44,156.11,171.67,38,161,2378,7057,750.0,169.57999999999998,9024,278
2022-10-14 20:21:36,743.33,761.67,744.44,759.44,744.44,731.11,161.67,168.89,176.67,168.89,155.0,170.56,38,161,2377,7057,750.664,169.02999999999997,9030,278
2022-10-14 20:21:42,741.67,760.56,743.89,757.22,742.78,731.11,160.56,168.33,176.11,168.33,154.44,170.0,38,161,2378,7057,749.2239999999999,168.3325,9036,278
2022-10-14 20:21:48,739.44,757.78,740.0,754.44,738.89,728.33,160.0,167.78,175.0,167.78,153.89,169.44,38,149,2354,7057,746.11,167.64,9042,278
2022-10-14 20:21:54,737.22,755.0,737.22,751.67,736.67,726.67,159.44,167.22,174.44,167.22,153.33,168.33,39,150,2362,7057,743.556,167.07999999999998,9048,278
2022-10-14 20:22:00,737.78,753.89,735.56,750.56,735.56,726.67,158.33,166.11,173.89,166.11,152.22,167.22,39,150,2361,7057,742.67,166.11,9054,278
2022-10-14 20:22:06,734.44,752.22,734.44,748.89,734.44,726.11,157.22,165.56,173.33,165.56,151.67,166.67,40,150,2356,7057,740.8860000000001,165.41750000000002,9060,278
2022-10-14 20:22:12,736.11,753.33,733.89,750.56,733.89,726.11,156.67,164.44,173.33,165.0,151.11,165.56,40,151,2358,7057,741.5559999999999,164.86,9066,278
2022-10-14 20:22:18,736.11,753.89,733.89,750.56,735.56,728.33,156.11,163.89,172.78,164.44,150.0,165.0,40,151,2367,7057,742.002,164.305,9072,278
2022-10-14 20:22:24,735.0,752.22,733.89,748.33,733.89,726.67,155.56,163.33,172.22,163.89,149.44,164.44,41,150,2371,7057,740.6659999999999,163.75,9078,278
2022-10-14 20:22:30,736.67,754.44,736.67,750.0,736.11,728.33,154.44,162.78,171.11,163.33,148.89,163.33,41,152,2398,7057,742.778,162.91500000000002,9084,278
2022-10-14 20:22:36,732.78,748.33,732.22,745.56,732.78,723.33,153.89,162.22,170.0,162.22,148.33,162.78,42,144,2343,7057,738.3340000000001,162.0825,9090,278
2022-10-14 20:22:42,729.44,744.44,728.33,741.11,729.44,719.44,153.33,161.11,169.44,161.67,147.22,161.67,42,140,2352,7057,734.552,161.38750000000002,9096,278
2022-10-14 20:22:48,727.78,745.56,726.11,740.56,728.33,720.56,152.22,160.56,167.78,160.56,146.67,160.56,42,139,2348,7057,733.6679999999999,160.27999999999997,9102,278
2022-10-14 20:22:54,729.44,745.56,725.56,739.44,728.33,718.33,151.11,159.44,167.22,160.0,146.11,160.0,43,140,2358,7057,733.6659999999999,159.4425,9108,278
2022-10-14 20:23:00,727.78,745.56,725.0,739.44,728.89,717.22,150.56,158.33,166.11,159.44,145.56,160.0,43,141,2347,7057,733.3340000000001,158.61,9114,278
2022-10-14 20:23:06,727.78,745.56,726.67,741.11,728.89,718.33,150.0,157.78,165.56,158.89,145.0,160.0,43,140,2346,7057,734.002,158.0575,9120,278
2022-10-14 20:23:12,726.67,740.56,722.78,737.22,725.56,716.67,150.0,157.22,165.0,158.33,144.44,159.44,44,133,2349,7057,730.5580000000001,157.63750000000002,9126,278
2022-10-14 20:23:18,727.78,738.33,722.78,735.56,725.56,713.89,148.89,156.67,164.44,157.78,143.89,158.89,44,133,2360,7057,730.0020000000001,156.945,9132,278
2022-10-14 20:23:24,727.78,737.78,722.78,734.44,727.22,711.11,148.33,156.11,163.89,157.22,143.33,157.78,44,133,2353,7057,730.0,156.38750000000002,9138,278
2022-10-14 20:23:30,727.78,738.89,723.89,736.11,726.11,713.33,147.78,155.56,163.33,156.67,142.78,157.22,44,134,2366,7057,730.556,155.835,9144,278
2022-10-14 20:23:36,727.22,740.0,724.44,735.56,726.11,711.11,147.78,155.0,162.78,156.11,142.78,157.22,44,135,2357,7057,730.6659999999999,155.4175,9150,278
2022-10-14 20:23:42,728.89,738.33,725.0,735.56,727.78,712.78,147.22,154.44,162.22,156.11,142.22,156.67,44,133,2373,7057,731.1120000000001,154.9975,9156,278
2022-10-14 20:23:48,728.89,737.78,723.89,736.11,725.56,711.11,147.22,153.89,162.22,155.56,141.67,156.11,45,134,2356,7057,730.446,154.72250000000003,9162,278
2022-10-14 20:23:54,730.0,740.56,723.33,737.22,725.56,713.33,146.67,153.89,161.67,155.56,141.67,155.56,45,133,2350,7057,731.334,154.4475,9168,278
2022-10-14 20:24:00,730.0,741.11,725.56,737.78,728.33,712.22,146.67,153.33,161.67,155.0,141.67,155.0,45,133,2365,7057,732.5559999999999,154.1675,9174,278
2022-10-14 20:24:06,727.78,742.78,726.67,738.89,729.44,713.89,146.67,153.33,162.22,155.0,141.11,155.0,45,133,2352,7057,733.112,154.305,9180,278
2022-10-14 20:24:12,730.56,742.78,726.67,738.89,730.0,715.0,146.11,153.33,162.78,155.0,141.11,155.0,46,133,2355,7057,733.78,154.305,9186,278
2022-10-14 20:24:18,731.11,742.78,725.0,738.33,730.0,715.0,146.11,153.33,162.78,155.0,141.11,155.0,46,133,2355,7057,733.444,154.305,9192,278
2022-10-14 20:24:24,728.33,743.33,727.22,739.44,730.0,715.0,146.11,153.33,162.78,154.44,141.11,154.44,46,133,2349,7057,733.664,154.16500000000002,9198,278
2022-10-14 20:24:30,729.44,744.44,727.22,737.78,730.56,713.33,146.11,153.33,162.22,154.44,141.11,154.44,47,133,2348,7057,733.888,154.02500000000003,9204,278
2022-10-14 20:24:36,728.33,745.0,727.78,737.22,732.78,715.56,146.11,153.33,162.22,154.44,141.11,154.44,47,134,2350,7057,734.222,154.02500000000003,9210,278
2022-10-14 20:24:42,726.67,742.78,727.78,736.11,731.11,715.56,146.11,153.33,161.67,154.44,141.67,154.44,47,133,2353,7057,732.89,153.8875,9216,278
2022-10-14 20:24:48,727.22,742.78,726.67,735.56,731.11,715.56,145.56,153.33,161.67,154.44,141.67,154.44,47,132,2346,7058,732.668,153.75,9222,278
2022-10-14 20:24:54,727.78,745.56,728.89,737.78,733.33,716.67,145.56,153.33,161.11,153.89,141.67,154.44,47,133,2361,7058,734.668,153.4725,9228,278
2022-10-14 20:25:00,726.67,743.33,729.44,736.67,733.89,715.56,145.56,153.33,161.11,153.89,142.22,153.89,48,134,2346,7058,734.0,153.4725,9234,278
2022-10-14 20:25:06,729.44,745.56,727.22,737.22,735.0,716.11,145.56,153.33,161.11,153.89,142.22,153.89,48,132,2362,7058,734.8880000000001,153.4725,9240,278
2022-10-14 20:25:12,729.44,743.89,728.89,735.56,735.56,717.22,145.56,153.33,161.11,153.89,142.78,153.89,48,133,2370,7058,734.6679999999999,153.4725,9246,278
2022-10-14 20:25:18,729.44,746.11,730.0,737.78,736.11,716.11,145.56,153.33,160.56,153.89,142.78,153.89,49,132,2380,7058,735.888,153.33499999999998,9252,278
2022-10-14 20:25:24,727.78,743.33,728.33,735.0,734.44,716.11,145.56,153.33,160.56,153.33,142.78,153.89,49,133,2359,7058,733.7760000000001,153.195,9258,278
2022-10-14 20:25:30,727.22,745.0,728.33,735.0,734.44,717.78,145.56,152.78,160.56,153.33,142.78,153.89,49,134,2370,7058,733.998,153.0575,9264,278
2022-10-14 20:25:36,727.22,744.44,727.78,736.67,735.56,717.22,145.0,152.22,160.0,152.78,142.22,153.33,50,134,2372,7058,734.3340000000001,152.5,9270,278
2022-10-14 20:25:42,726.67,743.33,729.44,735.56,735.56,716.11,145.0,152.22,159.44,152.78,141.67,153.33,50,133,2364,7058,734.112,152.36,9276,278
2022-10-14 20:25:48,726.11,742.22,727.22,734.44,735.56,717.78,144.44,151.67,159.44,152.22,141.11,152.78,51,133,2364,7058,733.11,151.9425,9282,278
2022-10-14 20:25:54,725.0,741.11,726.67,733.33,733.89,715.0,144.44,151.67,158.89,152.22,141.11,152.78,51,134,2365,7058,732.0,151.805,9288,278
2022-10-14 20:26:00,725.0,741.11,726.11,732.78,733.89,716.11,144.44,151.11,158.89,151.67,140.56,152.78,52,133,2355,7058,731.778,151.5275,9294,278
2022-10-14 20:26:06,725.56,742.78,726.11,735.56,736.11,716.11,143.89,150.56,158.33,151.11,140.0,152.22,52,134,2366,7058,733.2239999999999,150.9725,9300,278
2022-10-14 20:26:12,727.22,741.67,726.11,735.56,737.22,716.67,143.89,150.56,158.33,151.11,140.0,152.22,52,133,2338,7058,733.5559999999999,150.9725,9306,278
2022-10-14 20:26:18,743.33,765.56,746.11,756.11,747.22,736.67,143.89,150.56,158.33,151.11,139.44,151.67,53,171,2358,7058,751.6659999999999,150.9725,9312,278
2022-10-14 20:26:24,752.78,775.56,757.22,770.0,755.56,745.0,145.56,151.11,159.44,151.67,139.44,153.33,53,172,2361,7058,762.2239999999999,151.945,9318,278
2022-10-14 20:26:30,757.22,780.0,761.67,774.44,759.44,747.22,147.22,152.78,160.56,152.78,140.0,154.44,53,175,2375,7058,766.554,153.335,9324,278
2022-10-14 20:26:36,758.89,781.11,764.44,778.33,761.67,750.56,148.89,153.89,161.67,153.89,140.56,155.56,54,175,2379,7058,768.888,154.58499999999998,9330,278
2022-10-14 20:26:42,758.33,778.89,765.0,775.0,761.11,747.22,149.44,155.0,162.78,154.44,141.11,156.67,54,173,2369,7058,767.666,155.41500000000002,9336,278
2022-10-14 20:26:48,760.0,781.11,765.56,778.33,763.89,748.33,150.56,156.11,163.89,155.56,141.67,157.78,54,175,2361,7058,769.778,156.53,9342,278
2022-10-14 20:26:54,758.89,781.11,763.89,778.33,763.89,747.22,151.67,157.22,164.44,156.67,142.22,158.89,54,173,2355,7058,769.222,157.5,9348,278
2022-10-14 20:27:00,761.11,781.67,765.56,778.89,764.44,747.78,152.22,158.33,165.56,157.22,143.33,160.0,54,173,2344,7058,770.3340000000001,158.3325,9354,278
2022-10-14 20:27:06,760.56,780.56,763.89,776.11,762.22,749.44,153.33,159.44,166.11,157.78,143.89,160.56,55,173,2345,7058,768.668,159.165,9360,278
2022-10-14 20:27:12,758.89,781.11,763.33,778.89,764.44,748.33,153.89,161.11,166.67,158.89,144.44,161.67,55,174,2346,7058,769.332,160.14,9366,278
2022-10-14 20:27:18,761.11,781.67,765.0,779.44,763.33,748.33,154.44,162.22,167.22,160.0,145.56,162.78,55,172,2349,7058,770.1099999999999,160.97,9372,278
2022-10-14 20:27:24,761.67,781.11,766.11,780.0,765.0,751.11,155.56,163.33,168.33,161.11,146.11,163.33,54,173,2344,7058,770.778,162.0825,9378,278
2022-10-14 20:27:30,761.67,781.11,766.67,781.67,765.56,750.56,156.67,164.44,168.89,162.22,147.22,164.44,54,173,2339,7058,771.336,163.055,9384,278
2022-10-14 20:27:36,762.22,783.89,767.22,782.22,766.67,751.11,157.22,165.56,170.0,162.78,148.33,165.56,54,173,2348,7058,772.4440000000001,163.89,9390,278
2022-10-14 20:27:42,763.89,786.67,768.33,782.22,767.78,751.67,158.33,166.67,171.11,163.89,149.44,166.67,54,173,2367,7058,773.7779999999999,165.0,9396,278
2022-10-14 20:27:48,764.44,787.22,769.44,784.44,768.33,753.89,159.44,167.22,171.67,165.0,150.0,167.78,54,172,2368,7058,774.7740000000001,165.83249999999998,9402,278
2022-10-14 20:27:54,763.33,784.44,767.78,782.78,766.67,751.67,160.0,168.33,172.22,166.11,151.11,168.33,54,173,2367,7058,773.0,166.66500000000002,9408,278
2022-10-14 20:28:00,764.44,785.56,768.89,785.0,768.33,751.67,160.56,168.89,173.33,166.67,151.67,169.44,54,172,2352,7058,774.444,167.36249999999998,9414,278
2022-10-14 20:28:06,762.78,783.33,767.78,782.78,766.67,751.67,161.11,169.44,173.89,167.22,152.22,169.44,54,172,2349,7058,772.668,167.915,9420,278
2022-10-14 20:28:12,762.78,783.33,767.78,784.44,766.67,753.89,161.67,170.0,174.44,167.78,152.78,170.56,54,171,2344,7058,773.0000000000001,168.4725,9426,278
2022-10-14 20:28:18,764.44,782.78,766.67,785.56,766.11,752.78,161.67,170.56,174.44,168.33,153.33,171.11,54,172,2341,7058,773.112,168.75,9432,278
2022-10-14 20:28:24,761.11,782.22,767.22,782.78,765.0,751.67,162.22,170.56,175.0,168.89,153.89,171.67,54,173,2338,7058,771.6659999999999,169.1675,9438,278
2022-10-14 20:28:30,763.33,784.44,766.67,785.0,766.67,753.33,162.78,171.67,175.56,169.44,154.44,172.22,54,170,2336,7058,773.222,169.8625,9444,278
2022-10-14 20:28:36,764.44,785.56,768.33,785.56,768.33,753.33,163.33,172.22,176.11,170.56,155.0,172.78,54,173,2340,7058,774.444,170.555,9450,278
2022-10-14 20:28:42,765.56,785.56,768.33,784.44,768.89,752.78,163.89,172.78,177.22,171.11,155.56,173.33,54,171,2342,7058,774.5559999999999,171.25,9456,278
2022-10-14 20:28:48,763.89,786.11,768.89,783.89,769.44,752.78,164.44,173.33,177.78,171.67,156.11,173.89,54,172,2342,7058,774.444,171.80499999999998,9462,278
2022-10-14 20:28:54,763.89,785.0,769.44,783.33,768.33,755.0,165.0,173.89,177.78,172.22,156.67,175.0,54,171,2342,7058,773.9979999999999,172.2225,9468,278
2022-10-14 20:29:00,763.33,783.89,767.78,785.56,767.22,752.78,165.56,173.89,178.33,172.78,157.78,175.0,54,172,2343,7058,773.5559999999999,172.64,9474,278
2022-10-14 20:29:06,765.56,786.11,769.44,786.67,768.89,755.56,166.11,174.44,178.89,173.33,157.78,176.11,54,172,2341,7058,775.3340000000001,173.19250000000002,9480,278
2022-10-14 20:29:12,766.11,786.67,769.44,785.0,769.44,755.56,166.11,175.0,179.44,173.89,158.33,176.11,54,173,2343,7058,775.3320000000001,173.60999999999999,9486,278
2022-10-14 20:29:18,766.67,787.78,771.11,787.22,769.44,756.11,166.67,175.56,180.0,174.44,158.89,176.67,54,173,2356,7058,776.444,174.16750000000002,9492,278
2022-10-14 20:29:24,765.56,786.67,768.89,784.44,769.44,753.89,167.22,176.11,180.0,175.0,159.44,177.22,54,173,2360,7058,775.0,174.5825,9498,278
2022-10-14 20:29:30,768.33,788.89,771.11,784.44,770.56,753.89,167.78,176.11,180.56,175.0,160.0,177.78,54,172,2363,7058,776.6659999999999,174.8625,9504,278
2022-10-14 20:29:36,766.11,786.67,770.0,784.44,769.44,753.33,167.78,176.67,180.56,175.56,160.0,177.78,54,173,2360,7058,775.332,175.14249999999998,9510,278
2022-10-14 20:29:42,767.22,788.33,769.44,784.44,768.89,755.0,167.78,176.67,181.11,175.56,160.56,177.78,54,173,2361,7058,775.664,175.27999999999997,9516,278
2022-10-14 20:29:48,766.11,785.56,768.33,783.89,768.89,752.22,168.33,176.67,181.11,176.11,160.56,178.33,54,172,2351,7058,774.5559999999999,175.555,9522,278
2022-10-14 20:29:54,767.78,788.33,770.56,785.56,768.89,755.56,168.33,177.22,181.11,176.11,160.56,178.33,54,174,2367,7058,776.2239999999999,175.69250000000002,9528,278
2022-10-14 20:30:00,765.56,786.11,769.44,783.33,768.89,753.89,168.33,177.22,181.67,176.11,161.11,178.89,54,174,2360,7058,774.6659999999999,175.8325,9534,278
2022-10-14 20:30:06,765.0,786.11,768.33,785.56,768.33,753.33,168.33,177.22,181.67,176.67,161.11,178.89,54,174,2361,7058,774.6659999999999,175.9725,9540,278
2022-10-14 20:30:12,765.0,785.56,770.56,783.89,767.78,753.33,168.89,177.22,181.67,176.67,161.11,178.89,54,172,2352,7058,774.558,176.11249999999998,9546,278
2022-10-14 20:30:18,766.67,787.22,770.56,783.89,769.44,754.44,168.89,177.22,181.67,176.67,161.11,178.89,54,172,2351,7058,775.5559999999999,176.11249999999998,9552,278
2022-10-14 20:30:24,765.0,788.33,770.56,785.56,769.44,753.33,168.89,177.22,182.22,176.67,161.11,178.89,54,174,2356,7058,775.778,176.25,9558,278
2022-10-14 20:30:30,766.67,788.33,768.89,786.11,770.0,755.0,168.89,177.78,182.22,176.67,161.67,178.89,54,171,2346,7058,776.0,176.39,9564,278
2022-10-14 20:30:36,764.44,784.44,767.78,783.33,768.33,752.78,168.89,177.78,182.22,177.22,161.67,178.89,54,172,2334,7058,773.664,176.5275,9570,278
2022-10-14 20:30:42,763.89,783.89,767.78,783.33,767.78,751.67,168.89,177.78,182.22,177.22,161.67,179.44,54,174,2337,7058,773.3340000000001,176.5275,9576,278
2022-10-14 20:30:48,763.33,786.11,768.33,785.0,767.78,754.44,168.89,177.78,182.22,177.78,162.22,179.44,54,172,2344,7058,774.11,176.6675,9582,278
2022-10-14 20:30:54,766.11,788.33,770.0,786.11,770.0,753.33,169.44,178.33,182.78,177.78,162.22,179.44,54,173,2363,7059,776.11,177.08249999999998,9588,278
2022-10-14 20:31:00,766.67,787.22,771.67,786.11,770.0,753.33,170.0,178.33,182.78,177.78,162.22,180.0,54,172,2354,7059,776.3340000000001,177.2225,9594,278
2022-10-14 20:31:06,766.67,786.67,770.0,785.0,771.11,752.78,170.0,178.89,183.33,178.33,162.78,180.0,54,175,2365,7059,775.8900000000001,177.63750000000002,9600,278
2022-10-14 20:31:12,767.22,786.67,769.44,785.0,771.67,752.78,170.0,178.89,183.33,178.33,162.78,180.0,54,173,2368,7059,776.0,177.63750000000002,9606,278
2022-10-14 20:31:18,767.78,786.67,769.44,784.44,769.44,754.44,170.0,178.89,183.33,178.33,162.78,180.56,54,174,2363,7059,775.554,177.63750000000002,9612,278
2022-10-14 20:31:24,765.0,785.56,770.0,783.33,768.89,752.78,170.0,178.89,183.33,178.33,162.78,180.56,54,174,2359,7059,774.5559999999999,177.63750000000002,9618,278
2022-10-14 20:31:30,765.56,785.0,768.33,783.33,768.89,752.22,170.0,178.89,183.33,178.33,162.78,180.56,54,172,2358,7059,774.222,177.63750000000002,9624,278
2022-10-14 20:31:36,764.44,785.0,768.33,785.0,770.56,753.33,170.0,178.89,183.33,178.33,162.78,180.56,54,173,2352,7059,774.6659999999999,177.63750000000002,9630,278
2022-10-14 20:31:42,765.0,786.67,768.33,785.0,768.33,753.33,170.0,178.89,183.33,178.33,162.78,180.56,54,172,2345,7059,774.6659999999999,177.63750000000002,9636,278
2022-10-14 20:31:48,765.56,787.22,770.56,785.56,770.0,753.89,170.0,178.89,183.89,178.33,162.78,180.56,54,173,2355,7059,775.78,177.7775,9642,278
2022-10-14 20:31:54,764.44,787.22,768.89,786.11,768.33,753.89,170.0,178.89,183.89,178.33,163.33,180.56,54,173,2346,7059,774.998,177.7775,9648,278
2022-10-14 20:32:00,767.22,788.33,771.11,786.11,770.56,754.44,170.56,178.89,183.89,178.33,163.33,180.56,54,173,2362,7059,776.666,177.9175,9654,278
2022-10-14 20:32:06,767.78,786.67,771.11,784.44,771.11,753.33,170.56,179.44,183.89,178.89,163.33,181.11,54,173,2365,7059,776.222,178.195,9660,278
2022-10-14 20:32:12,765.0,788.33,771.11,786.67,770.0,755.0,170.56,179.44,183.89,178.89,163.33,181.11,54,171,2345,7059,776.222,178.195,9666,278
2022-10-14 20:32:18,767.22,786.11,771.11,784.44,770.0,755.56,170.56,179.44,184.44,178.89,163.33,181.11,54,172,2339,7059,775.7760000000001,178.3325,9672,278
2022-10-14 20:32:24,766.11,785.56,768.89,787.22,768.89,755.56,170.56,179.44,184.44,178.89,163.33,181.11,54,173,2347,7059,775.334,178.3325,9678,278
2022-10-14 20:32:30,767.22,786.11,771.11,785.0,771.11,756.11,170.56,180.0,184.44,178.89,163.89,181.11,54,172,2356,7059,776.11,178.4725,9684,278
2022-10-14 20:32:36,767.22,788.33,771.11,786.11,771.11,752.78,171.11,180.0,184.44,178.89,163.89,181.11,54,174,2364,7059,776.7760000000001,178.60999999999999,9690,278
2022-10-14 20:32:42,767.78,788.89,771.67,784.44,771.11,752.78,171.11,180.0,184.44,178.89,163.89,181.11,54,171,2363,7059,776.778,178.60999999999999,9696,278
2022-10-14 20:32:48,765.56,787.22,770.0,786.67,771.11,755.0,171.11,180.0,184.44,179.44,163.89,181.11,54,172,2356,7059,776.112,178.7475,9702,278
2022-10-14 20:32:54,765.56,787.78,771.11,784.44,771.11,755.0,171.11,180.0,184.44,179.44,163.89,181.11,54,174,2367,7059,776.0,178.7475,9708,278
