date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-04-27 16:01:16,609.44,606.11,599.44,629.44,592.22,603.89,120.56,123.33,136.67,130.0,123.33,128.33,39,28,1060,6514,607.3300000000002,127.63999999999999,5736,214
2022-04-27 16:01:22,607.22,604.44,596.11,627.78,591.11,604.44,120.56,123.89,137.22,130.56,124.44,128.33,39,28,1061,6514,605.3320000000001,128.0575,5742,214
2022-04-27 16:01:28,599.44,596.11,589.44,618.33,582.22,600.56,120.56,125.0,137.22,131.67,125.0,128.89,39,28,1013,6514,597.108,128.61249999999998,5748,214
2022-04-27 16:01:34,592.78,590.0,584.44,611.11,574.44,596.67,121.11,125.56,137.78,131.67,125.56,128.89,39,27,1017,6514,590.554,129.03,5754,214
2022-04-27 16:01:40,594.44,586.67,580.0,608.33,571.67,597.22,121.11,126.11,137.78,132.22,126.11,129.44,39,27,1015,6514,588.222,129.305,5760,214
2022-04-27 16:01:46,592.22,583.89,578.33,605.0,570.0,593.33,121.11,126.67,138.33,132.78,126.67,129.44,39,27,1020,6514,585.888,129.7225,5766,214
2022-04-27 16:01:52,590.0,582.78,575.0,603.33,566.67,590.56,121.11,127.22,138.33,133.33,127.22,130.0,39,27,1019,6514,583.556,129.9975,5772,214
2022-04-27 16:01:58,589.44,580.56,572.22,600.56,566.11,589.44,121.11,127.78,138.33,133.33,127.22,130.0,39,27,1013,6514,581.778,130.13750000000002,5778,214
2022-04-27 16:02:04,586.11,577.22,571.67,599.44,562.78,586.11,120.56,127.78,138.33,133.33,127.22,130.0,40,28,1019,6514,579.4440000000001,130.0,5784,214
2022-04-27 16:02:10,570.0,563.89,558.33,582.78,552.78,573.33,120.0,127.78,137.78,133.33,126.67,129.44,40,20,905,6514,565.5559999999999,129.7225,5790,214
2022-04-27 16:02:16,557.78,578.89,545.56,581.11,538.33,572.78,120.0,127.78,137.22,133.33,126.67,128.89,40,20,827,6514,560.3340000000001,129.5825,5796,214
2022-04-27 16:02:22,549.44,585.56,531.67,577.22,527.22,568.89,119.44,127.78,137.22,132.78,126.67,128.33,40,20,829,6514,554.2220000000001,129.305,5802,214
2022-04-27 16:02:28,551.67,592.78,527.78,586.11,519.44,577.22,119.44,127.78,137.22,132.78,126.11,128.33,40,20,828,6514,555.5559999999999,129.305,5808,214
2022-04-27 16:02:34,546.11,586.67,522.22,582.78,514.44,567.78,118.89,128.33,137.22,132.78,126.11,127.78,40,19,825,6514,550.444,129.305,5814,214
2022-04-27 16:02:40,542.22,588.89,518.33,580.0,511.11,568.89,118.89,128.33,136.67,132.78,126.11,127.78,40,20,827,6514,548.11,129.1675,5820,214
2022-04-27 16:02:46,537.78,583.89,515.0,578.89,510.56,571.11,118.33,128.33,136.67,132.78,126.11,127.78,40,19,828,6514,545.2239999999999,129.0275,5826,214
2022-04-27 16:02:52,538.33,588.33,513.33,575.56,508.89,568.33,118.33,128.89,136.67,132.78,125.56,127.78,40,20,828,6514,544.888,129.1675,5832,214
2022-04-27 16:02:58,535.56,582.22,511.67,570.56,506.67,560.0,117.78,128.89,136.67,132.78,125.56,127.78,40,20,825,6514,541.336,129.03,5838,214
2022-04-27 16:03:04,535.56,584.44,508.89,571.67,505.56,561.67,117.78,129.44,136.67,132.78,125.0,127.22,40,20,841,6514,541.2239999999999,129.1675,5844,214
2022-04-27 16:03:10,623.33,642.22,591.67,645.56,607.22,634.44,117.78,129.44,136.67,133.33,125.0,127.22,40,50,1427,6514,622.0,129.305,5850,214
2022-04-27 16:03:16,641.67,649.44,617.22,659.44,632.78,648.33,118.33,130.56,137.22,133.89,124.44,128.33,40,38,1255,6514,640.11,130.0,5856,214
2022-04-27 16:03:22,653.89,655.56,630.56,667.22,646.67,657.22,118.89,130.56,137.22,134.44,124.44,128.89,40,37,1244,6514,650.78,130.27749999999997,5862,214
2022-04-27 16:03:28,588.33,605.56,573.33,622.78,571.67,608.89,118.33,130.56,137.22,134.44,123.89,128.33,40,14,777,6514,592.3340000000001,130.1375,5868,214
2022-04-27 16:03:34,558.89,597.78,538.33,595.56,532.22,572.78,118.33,130.0,136.67,133.33,123.89,127.78,40,13,773,6514,564.5559999999999,129.5825,5874,214
2022-04-27 16:03:40,543.33,582.22,520.0,583.89,511.11,562.22,117.78,130.0,136.11,132.78,123.89,127.22,41,14,778,6514,548.11,129.1675,5880,214
2022-04-27 16:03:46,535.56,573.33,508.33,567.78,497.22,552.78,117.78,130.0,136.11,132.78,123.89,126.67,41,12,672,6514,536.4440000000001,129.1675,5886,214
2022-04-27 16:03:52,571.67,583.89,539.44,598.89,525.56,587.22,117.22,129.44,135.56,132.22,123.33,126.11,41,27,903,6514,563.89,128.61,5892,214
2022-04-27 16:03:58,548.33,556.11,527.22,566.67,520.56,565.0,117.22,129.44,135.56,132.22,123.33,126.11,41,31,883,6514,543.778,128.61,5898,214
2022-04-27 16:04:04,541.67,542.78,519.44,551.11,517.22,558.33,117.22,129.44,135.56,132.22,123.33,126.11,41,31,836,6514,534.4440000000001,128.61,5904,214
2022-04-27 16:04:10,530.56,537.78,506.11,545.0,507.22,548.89,116.67,129.44,135.0,131.67,122.78,125.56,41,17,823,6514,525.3340000000001,128.195,5910,214
2022-04-27 16:04:16,529.44,536.11,500.56,539.44,503.33,543.89,116.67,129.44,135.0,131.67,122.78,125.56,41,17,814,6514,521.7760000000001,128.195,5916,214
2022-04-27 16:04:22,525.56,532.78,496.67,538.89,500.56,541.67,116.67,129.44,135.0,131.67,122.22,125.0,41,16,825,6514,518.892,128.195,5922,214
2022-04-27 16:04:28,522.78,536.11,492.78,537.78,496.67,538.89,116.67,128.89,134.44,131.11,122.22,124.44,41,15,794,6514,517.2239999999999,127.7775,5928,214
2022-04-27 16:04:34,527.78,538.89,493.33,549.44,481.11,531.11,116.11,128.89,134.44,131.11,121.67,124.44,41,14,684,6514,518.11,127.6375,5934,214
