date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-10-15 21:35:54,752.22,768.89,763.89,772.22,757.22,740.56,169.44,176.11,185.0,182.22,162.78,181.11,28,197,2375,7121,762.8880000000001,178.1925,9210,281
2022-10-15 21:36:00,753.33,770.56,764.44,772.78,759.44,741.11,169.44,176.11,184.44,182.22,162.78,181.11,28,198,2374,7121,764.1099999999999,178.0525,9216,281
2022-10-15 21:36:06,753.33,770.0,762.22,772.22,757.22,740.0,169.44,176.11,184.44,182.22,162.78,181.11,28,198,2371,7121,762.9980000000002,178.0525,9222,281
2022-10-15 21:36:12,754.44,771.67,762.22,772.78,759.44,739.44,169.44,176.11,184.44,182.22,162.78,181.11,28,198,2370,7121,764.1099999999999,178.0525,9228,281
2022-10-15 21:36:18,754.44,768.89,763.89,772.78,757.78,740.56,169.44,176.11,183.89,182.22,162.78,181.11,28,198,2372,7121,763.5559999999999,177.91500000000002,9234,281
2022-10-15 21:36:24,754.44,770.0,764.44,771.67,760.0,740.0,169.44,176.11,183.89,182.22,162.78,181.11,28,200,2383,7121,764.11,177.91500000000002,9240,281
2022-10-15 21:36:30,752.78,768.89,762.78,771.11,758.33,740.56,169.44,176.11,183.89,182.22,162.78,181.11,28,199,2374,7121,762.778,177.91500000000002,9246,281
2022-10-15 21:36:36,752.78,770.56,764.44,773.33,757.78,739.44,169.44,176.11,183.89,182.22,162.78,181.11,28,200,2379,7121,763.7779999999999,177.91500000000002,9252,281
2022-10-15 21:36:42,754.44,771.67,764.44,773.33,759.44,739.44,169.44,176.11,183.89,181.67,162.78,181.11,28,199,2380,7121,764.664,177.7775,9258,281
2022-10-15 21:36:48,751.67,769.44,762.22,770.56,757.78,737.78,169.44,176.11,183.89,181.67,162.78,181.11,28,198,2377,7121,762.3340000000001,177.7775,9264,281
2022-10-15 21:36:54,751.11,771.11,762.22,770.0,758.89,740.0,169.44,175.56,183.89,181.67,161.67,180.56,28,198,2378,7121,762.6659999999999,177.64,9270,281
2022-10-15 21:37:00,751.11,768.89,762.22,769.44,757.22,737.78,169.44,175.56,184.44,181.11,161.67,180.56,28,198,2374,7121,761.7760000000001,177.63750000000002,9276,281
2022-10-15 21:37:06,751.11,768.33,762.22,769.44,757.22,737.78,169.44,175.56,185.0,181.11,161.67,180.56,28,198,2370,7121,761.664,177.7775,9282,281
2022-10-15 21:37:12,750.56,767.22,761.67,768.89,756.67,737.78,169.44,175.56,185.56,181.11,161.67,180.56,28,198,2357,7121,761.002,177.9175,9288,281
2022-10-15 21:37:18,753.33,769.44,763.89,773.33,758.89,739.44,168.89,175.56,185.56,181.11,161.67,180.56,28,196,2364,7121,763.776,177.78,9294,281
2022-10-15 21:37:24,754.44,769.44,764.44,774.44,758.89,741.67,168.89,175.56,185.0,181.11,161.67,180.56,28,195,2350,7121,764.33,177.64000000000001,9300,281
2022-10-15 21:37:30,754.44,768.89,764.44,775.56,759.44,740.56,168.89,175.56,185.0,181.11,161.67,180.56,27,195,2346,7121,764.554,177.64000000000001,9306,281
2022-10-15 21:37:36,753.33,773.33,765.56,776.67,760.0,742.78,168.89,176.11,185.0,181.67,162.78,181.11,25,196,2362,7121,765.778,177.9175,9312,281
2022-10-15 21:37:42,756.11,773.89,765.56,776.11,760.56,743.33,170.0,176.11,185.0,182.22,162.78,181.11,24,197,2373,7121,766.446,178.3325,9318,281
2022-10-15 21:37:48,756.67,776.67,767.22,776.67,762.78,746.11,170.56,176.67,185.0,182.22,163.33,181.67,24,200,2409,7121,768.0020000000001,178.6125,9324,281
2022-10-15 21:37:54,756.67,773.33,767.78,774.44,760.56,742.22,170.56,176.67,185.0,182.78,163.33,182.22,24,197,2382,7121,766.5559999999999,178.7525,9330,281
2022-10-15 21:38:00,755.0,772.22,764.44,773.33,758.89,741.11,170.56,176.67,185.0,182.78,163.33,182.22,24,199,2374,7121,764.776,178.7525,9336,281
2022-10-15 21:38:06,755.0,771.67,766.11,773.33,758.89,741.11,171.11,176.67,185.0,182.78,163.33,182.22,24,199,2395,7121,765.0,178.89,9342,281
2022-10-15 21:38:12,753.89,771.11,764.44,772.22,758.89,740.0,171.11,177.22,185.0,182.78,163.33,182.22,25,199,2385,7121,764.1099999999999,179.0275,9348,281
2022-10-15 21:38:18,753.33,770.56,763.89,771.67,758.33,740.56,171.11,176.67,184.44,182.78,163.33,182.22,26,198,2392,7121,763.5559999999999,178.75,9354,281
2022-10-15 21:38:24,753.33,770.0,765.0,770.56,758.33,738.33,170.56,176.11,184.44,182.22,162.78,181.67,26,199,2386,7121,763.444,178.3325,9360,281
2022-10-15 21:38:30,753.33,769.44,763.33,770.56,758.33,739.44,170.0,176.11,184.44,182.22,162.78,181.67,27,196,2375,7121,762.9979999999999,178.1925,9366,281
2022-10-15 21:38:36,750.0,766.67,760.56,768.89,756.11,736.67,170.0,176.11,184.44,182.22,162.22,181.67,27,194,2363,7121,760.446,178.1925,9372,281
2022-10-15 21:38:42,741.11,756.11,751.11,760.0,746.11,728.89,169.44,175.56,183.89,181.67,162.22,181.11,27,180,2349,7121,750.888,177.64,9378,281
2022-10-15 21:38:48,736.11,753.89,745.0,756.67,741.67,724.44,168.89,175.0,183.33,181.11,162.22,180.0,27,176,2348,7122,746.668,177.0825,9384,281
2022-10-15 21:38:54,734.44,752.22,742.78,755.56,740.0,722.78,168.33,173.89,182.78,180.56,161.67,179.44,27,177,2348,7122,745.0,176.39,9390,281
2022-10-15 21:39:00,733.89,751.11,741.11,754.44,737.78,723.89,167.78,173.33,182.78,179.44,161.67,178.89,27,177,2353,7122,743.6659999999999,175.83249999999998,9396,281
2022-10-15 21:39:06,736.11,751.11,742.78,754.44,737.22,722.22,167.22,172.78,182.22,179.44,161.11,177.78,27,178,2348,7122,744.332,175.41500000000002,9402,281
2022-10-15 21:39:12,736.11,752.22,742.78,755.56,739.44,722.78,166.67,172.78,182.22,178.89,161.11,177.78,26,177,2351,7122,745.222,175.14,9408,281
2022-10-15 21:39:18,734.44,752.22,741.11,755.0,736.11,722.22,166.67,172.22,182.22,178.89,160.56,177.22,25,177,2361,7122,743.7760000000001,175.0,9414,281
2022-10-15 21:39:24,733.89,752.78,740.56,753.33,736.11,722.22,166.67,172.22,181.67,178.33,160.56,176.67,25,178,2370,7122,743.3340000000001,174.7225,9420,281
2022-10-15 21:39:30,734.44,752.22,741.67,755.56,737.78,723.89,166.11,171.67,181.67,178.33,160.56,176.67,25,178,2367,7122,744.3340000000001,174.445,9426,281
2022-10-15 21:39:36,732.78,751.11,739.44,752.78,735.0,721.67,166.11,171.67,182.78,178.33,160.0,176.11,24,174,2351,7122,742.222,174.7225,9432,281
2022-10-15 21:39:42,731.11,750.0,737.22,751.67,732.78,720.0,165.56,171.11,182.78,177.78,160.0,175.56,24,174,2365,7122,740.5559999999999,174.3075,9438,281
2022-10-15 21:39:48,731.67,749.44,735.56,750.0,731.67,718.89,165.56,171.11,181.67,177.22,160.0,175.56,24,174,2362,7122,739.668,173.89000000000001,9444,281
2022-10-15 21:39:54,730.0,748.89,735.0,749.44,731.67,718.33,165.0,170.56,181.11,177.22,159.44,175.0,24,174,2377,7122,739.0,173.47250000000003,9450,281
2022-10-15 21:40:00,731.67,750.56,737.78,749.44,731.67,721.11,164.44,170.0,180.0,176.67,158.89,174.44,24,175,2387,7122,740.224,172.7775,9456,281
2022-10-15 21:40:06,730.0,748.89,736.67,748.89,731.11,718.89,163.89,169.44,179.44,176.67,158.89,173.89,25,175,2376,7122,739.112,172.35999999999999,9462,281
2022-10-15 21:40:12,729.44,747.78,735.0,749.44,731.11,717.78,163.89,168.89,178.89,175.56,158.33,173.33,25,174,2383,7122,738.5540000000001,171.8075,9468,281
2022-10-15 21:40:18,729.44,746.67,734.44,747.78,730.56,717.78,163.33,168.33,178.33,175.0,157.78,172.78,25,173,2369,7122,737.778,171.2475,9474,281
2022-10-15 21:40:24,731.67,747.78,734.44,747.78,730.56,717.78,162.78,168.33,177.22,174.44,157.22,172.22,25,174,2376,7122,738.446,170.6925,9480,281
2022-10-15 21:40:30,730.0,747.78,733.89,747.22,730.56,716.67,162.22,167.78,176.67,173.89,156.67,171.67,25,173,2365,7122,737.8900000000001,170.14,9486,281
2022-10-15 21:40:36,729.44,746.67,733.33,746.11,731.11,716.11,162.22,167.22,176.11,173.89,156.11,171.11,25,173,2361,7122,737.3320000000001,169.86,9492,281
2022-10-15 21:40:42,727.78,747.22,733.33,748.89,729.44,715.56,161.67,167.22,175.56,173.33,156.11,170.56,25,174,2365,7122,737.332,169.445,9498,281
2022-10-15 21:40:48,730.0,748.89,735.0,747.78,731.11,717.22,161.67,167.78,175.0,172.78,155.56,170.56,24,174,2372,7122,738.556,169.3075,9504,281
2022-10-15 21:40:54,730.0,747.22,733.89,746.67,728.89,716.67,161.11,168.33,175.0,172.78,155.56,170.0,25,173,2375,7122,737.3340000000001,169.305,9510,281
2022-10-15 21:41:00,730.0,747.78,735.0,746.67,728.89,718.89,161.11,168.33,174.44,172.22,155.0,170.0,25,173,2377,7122,737.6679999999999,169.025,9516,281
2022-10-15 21:41:06,728.89,747.22,735.0,747.22,728.33,718.33,161.11,168.33,173.89,172.22,155.0,169.44,26,173,2379,7122,737.332,168.88750000000002,9522,281
2022-10-15 21:41:12,730.0,748.89,735.56,748.33,730.56,720.0,160.56,167.78,173.89,171.67,154.44,168.89,26,176,2372,7122,738.6679999999999,168.475,9528,281
2022-10-15 21:41:18,730.0,746.67,733.33,746.11,728.89,717.22,160.56,167.22,173.33,171.67,154.44,168.89,26,175,2366,7122,737.0,168.195,9534,281
2022-10-15 21:41:24,730.0,745.56,733.33,747.22,730.0,716.67,160.56,167.22,173.33,171.67,154.44,168.89,26,172,2365,7122,737.222,168.195,9540,281
2022-10-15 21:41:30,728.33,745.56,734.44,747.22,730.0,716.67,160.0,166.67,172.78,171.11,153.89,168.33,26,174,2366,7122,737.11,167.64,9546,281
2022-10-15 21:41:36,731.11,748.33,736.11,748.89,730.56,718.33,160.0,166.67,172.78,171.11,153.89,168.33,26,172,2373,7122,739.0,167.64,9552,281
2022-10-15 21:41:42,729.44,747.78,736.67,747.78,730.56,716.67,160.0,166.11,172.78,171.11,153.89,168.33,26,169,2356,7122,738.446,167.5,9558,281
2022-10-15 21:41:48,722.22,740.0,724.44,740.0,721.11,710.56,159.44,166.11,172.78,171.11,153.33,167.78,26,158,2350,7122,729.554,167.36,9564,281
2022-10-15 21:41:54,718.89,737.22,720.0,735.56,716.67,707.22,158.89,165.56,172.22,170.56,153.33,167.22,26,149,2336,7122,725.668,166.8075,9570,281
2022-10-15 21:42:00,712.78,731.11,713.33,729.44,710.56,703.33,158.33,165.0,171.67,170.0,153.33,166.67,26,140,2349,7122,719.444,166.25,9576,281
2022-10-15 21:42:06,710.0,723.89,707.22,722.22,706.67,697.78,157.78,163.89,171.11,169.44,152.78,165.56,26,130,2352,7122,714.0,165.555,9582,281
2022-10-15 21:42:12,707.22,716.67,703.89,717.22,705.0,695.0,156.67,162.78,170.56,168.33,152.22,164.44,26,130,2350,7122,710.0,164.585,9588,281
2022-10-15 21:42:18,706.67,717.78,702.78,716.11,703.89,694.44,155.56,161.67,170.0,166.67,151.67,163.33,26,130,2349,7122,709.4459999999999,163.475,9594,281
2022-10-15 21:42:24,705.56,717.78,701.67,714.44,703.33,693.33,154.44,160.56,169.44,165.56,151.11,162.78,26,130,2352,7122,708.5559999999999,162.5,9600,281
2022-10-15 21:42:30,704.44,718.33,701.67,716.11,702.22,692.78,153.89,160.0,168.89,164.44,150.56,161.67,26,131,2351,7122,708.5540000000001,161.805,9606,281
2022-10-15 21:42:36,703.89,716.11,701.11,713.89,701.11,691.67,153.33,159.44,168.89,163.89,150.0,161.11,26,130,2351,7122,707.222,161.3875,9612,281
2022-10-15 21:42:42,703.89,716.11,701.11,713.33,701.11,693.33,152.78,158.89,168.33,162.78,149.44,161.11,26,130,2354,7122,707.11,160.695,9618,281
2022-10-15 21:42:48,705.56,717.78,701.11,715.56,701.11,693.89,152.22,158.33,167.78,162.22,149.44,160.56,26,131,2350,7122,708.2239999999999,160.13750000000002,9624,281
2022-10-15 21:42:54,700.0,711.67,697.78,708.89,705.0,688.33,151.67,157.78,167.78,161.67,148.89,160.56,26,115,2329,7122,704.6679999999999,159.725,9630,281
2022-10-15 21:43:00,698.89,710.0,695.56,706.11,707.22,687.78,150.56,156.67,166.67,160.56,148.33,160.0,26,113,2334,7122,703.5559999999999,158.615,9636,281
2022-10-15 21:43:06,700.0,711.67,695.0,708.33,708.89,689.44,150.56,156.11,166.67,160.0,148.33,159.44,26,113,2346,7122,704.778,158.335,9642,281
2022-10-15 21:43:12,700.56,710.0,695.0,706.67,708.89,689.44,149.44,155.0,166.11,158.89,147.78,158.33,26,113,2362,7122,704.2239999999999,157.36,9648,281
2022-10-15 21:43:18,698.89,711.67,697.22,706.67,710.56,690.56,148.89,154.44,166.11,158.33,147.22,157.78,27,113,2366,7122,705.002,156.9425,9654,281
2022-10-15 21:43:24,701.67,712.22,695.56,708.89,711.11,691.11,148.33,153.89,165.56,157.22,146.67,156.67,27,113,2372,7122,705.89,156.25,9660,281
2022-10-15 21:43:30,700.56,710.56,697.22,708.89,711.67,688.33,147.78,153.33,165.0,156.11,146.11,156.11,27,113,2370,7122,705.78,155.555,9666,281
2022-10-15 21:43:36,699.44,709.44,694.44,705.0,710.0,689.44,147.22,152.22,164.44,155.56,145.56,155.0,27,113,2373,7122,703.664,154.86,9672,281
2022-10-15 21:43:42,701.67,708.33,694.44,706.67,711.67,688.33,146.11,151.67,163.33,154.44,144.44,154.44,27,114,2370,7122,704.556,153.8875,9678,281
2022-10-15 21:43:48,698.89,708.33,693.89,703.89,710.56,688.33,145.56,150.56,162.22,153.89,143.89,153.33,28,114,2369,7122,703.112,153.0575,9684,281
2022-10-15 21:43:54,701.67,708.33,693.89,703.33,709.44,687.78,145.0,150.0,161.11,152.78,143.33,152.22,28,112,2369,7122,703.332,152.2225,9690,281
2022-10-15 21:44:00,700.0,708.33,693.89,703.33,710.56,687.78,144.44,149.44,160.56,152.22,142.22,151.67,28,113,2367,7122,703.222,151.665,9696,281
2022-10-15 21:44:06,700.0,709.44,693.33,704.44,708.89,688.89,143.33,148.89,160.0,151.11,141.67,150.56,29,112,2363,7122,703.22,150.8325,9702,281
2022-10-15 21:44:12,700.56,708.89,693.89,706.11,711.67,687.22,142.78,147.78,158.89,150.56,141.11,150.0,29,107,2344,7122,704.2239999999999,150.0025,9708,281
2022-10-15 21:44:18,700.56,706.67,693.33,706.11,711.67,688.33,142.22,147.22,158.33,150.0,140.56,149.44,29,103,2341,7122,703.668,149.4425,9714,281
2022-10-15 21:44:24,699.44,704.44,690.0,701.67,711.67,687.22,141.67,146.67,157.78,148.89,140.0,148.33,29,99,2328,7122,701.4440000000001,148.7525,9720,281
2022-10-15 21:44:30,699.44,703.89,690.0,703.33,712.22,686.67,141.11,145.56,156.67,147.78,139.44,147.22,29,100,2329,7122,701.7760000000001,147.78,9726,281
2022-10-15 21:44:36,701.11,706.11,691.67,703.33,713.89,686.67,140.0,145.0,156.11,147.22,138.89,146.11,30,100,2337,7122,703.222,147.0825,9732,281
2022-10-15 21:44:42,700.0,706.67,691.11,703.33,713.89,685.56,139.44,144.44,155.56,146.67,138.33,145.56,30,101,2338,7122,703.0,146.5275,9738,281
2022-10-15 21:44:48,698.33,704.44,689.44,701.67,711.67,685.0,138.33,143.33,154.44,145.56,137.78,144.44,30,101,2340,7122,701.11,145.41500000000002,9744,281
2022-10-15 21:44:54,700.0,703.89,691.11,700.56,712.22,684.44,137.78,142.78,153.89,145.0,137.22,143.89,30,101,2336,7123,701.5559999999999,144.8625,9750,281
2022-10-15 21:45:00,700.56,703.33,689.44,700.56,712.78,685.0,137.22,142.22,153.33,144.44,136.67,143.33,31,100,2330,7123,701.3340000000001,144.3025,9756,281
2022-10-15 21:45:06,697.78,701.11,688.89,700.0,712.22,684.44,136.67,141.67,152.78,143.89,136.11,142.78,31,101,2317,7123,700.0,143.7525,9762,281
2022-10-15 21:45:12,696.67,700.0,687.78,698.89,708.89,685.56,136.11,141.11,152.22,143.33,135.56,142.78,31,99,2286,7123,698.4459999999999,143.19250000000002,9768,281
2022-10-15 21:45:18,698.33,699.44,687.78,701.11,708.89,683.33,135.56,140.56,151.67,142.22,135.0,142.22,31,100,2263,7123,699.11,142.5025,9774,281
2022-10-15 21:45:24,695.56,698.33,686.11,698.89,710.56,683.89,135.0,140.0,151.11,142.22,134.44,141.67,31,99,2226,7123,697.89,142.0825,9780,281
2022-10-15 21:45:30,693.89,696.11,687.78,698.89,708.33,681.11,135.0,140.0,150.56,142.22,134.44,141.11,31,107,2221,7123,696.9999999999999,141.945,9786,281
2022-10-15 21:45:36,705.56,717.78,701.11,713.33,707.22,692.78,135.0,140.0,150.56,141.67,134.44,141.11,31,142,2359,7123,709.0,141.8075,9792,281
2022-10-15 21:45:42,708.89,724.44,706.11,716.67,705.0,696.11,136.11,141.11,151.11,142.78,134.44,142.22,31,143,2363,7123,712.222,142.7775,9798,281
2022-10-15 21:45:48,711.11,726.67,710.0,718.89,707.22,698.33,137.22,142.22,152.22,143.89,135.56,143.33,31,143,2362,7123,714.7779999999999,143.8875,9804,281
2022-10-15 21:45:54,712.22,729.44,711.67,723.89,708.33,700.0,138.33,143.33,152.78,145.0,136.11,143.89,31,143,2364,7123,717.1099999999999,144.86,9810,281
2022-10-15 21:46:00,713.33,730.56,712.78,722.22,709.44,702.78,139.44,144.44,153.33,145.56,137.22,145.0,30,143,2369,7123,717.666,145.6925,9816,281
2022-10-15 21:46:06,715.0,731.67,713.33,725.0,710.56,701.11,140.56,145.56,154.44,146.67,137.78,146.11,30,143,2370,7123,719.112,146.8075,9822,281
2022-10-15 21:46:12,713.89,730.56,714.44,725.0,712.22,701.11,141.67,146.11,155.0,147.22,138.33,146.67,30,143,2365,7123,719.222,147.5,9828,281
2022-10-15 21:46:18,715.56,731.11,714.44,723.89,712.78,701.11,142.22,146.67,155.56,147.78,139.44,147.22,30,141,2364,7123,719.5559999999999,148.0575,9834,281
2022-10-15 21:46:24,717.78,730.56,712.78,725.0,711.11,699.44,143.33,147.78,156.11,148.33,140.0,148.33,30,142,2365,7123,719.446,148.88750000000002,9840,281
2022-10-15 21:46:30,715.0,730.0,713.89,725.56,710.56,702.22,144.44,148.33,156.67,148.89,140.56,148.89,30,142,2360,7123,719.002,149.58249999999998,9846,281
2022-10-15 21:46:36,716.67,732.22,712.78,724.44,710.0,701.11,145.56,148.89,157.22,150.0,141.67,149.44,31,143,2359,7123,719.222,150.4175,9852,281
2022-10-15 21:46:42,716.67,732.78,715.0,725.56,711.67,703.89,146.67,149.44,157.78,150.56,142.22,151.11,31,142,2358,7123,720.336,151.1125,9858,281
2022-10-15 21:46:48,714.44,731.11,715.0,725.56,711.67,702.22,147.78,150.0,158.33,151.11,142.78,152.22,31,142,2353,7123,719.556,151.805,9864,281
2022-10-15 21:46:54,716.67,732.78,715.0,726.11,710.0,702.22,148.89,150.56,158.89,151.67,143.33,152.78,31,143,2350,7123,720.112,152.5025,9870,281
2022-10-15 21:47:00,715.56,733.89,715.0,727.22,710.0,703.89,149.44,151.11,159.44,152.22,143.33,153.33,31,143,2349,7123,720.3340000000001,153.0525,9876,281
2022-10-15 21:47:06,715.0,734.44,715.0,726.11,710.0,703.33,150.0,151.67,160.0,152.78,143.89,153.89,31,143,2354,7123,720.11,153.61249999999998,9882,281
2022-10-15 21:47:12,717.22,734.44,715.0,728.33,712.22,703.33,150.0,152.22,160.56,152.78,144.44,153.89,30,143,2359,7123,721.442,153.89000000000001,9888,281
2022-10-15 21:47:18,715.0,732.78,715.56,725.56,712.78,703.89,150.0,152.78,161.11,153.33,144.44,154.44,30,142,2360,7123,720.336,154.305,9894,281
2022-10-15 21:47:24,715.0,730.56,713.33,724.44,710.56,700.0,150.56,153.33,161.11,153.89,145.0,155.0,30,135,2345,7123,718.778,154.7225,9900,281
2022-10-15 21:47:30,713.89,727.22,712.22,722.78,710.0,700.0,150.56,153.33,161.67,154.44,145.0,155.0,30,134,2342,7123,717.222,155.0,9906,281
2022-10-15 21:47:36,711.67,725.56,711.11,721.11,710.0,698.33,150.56,153.33,162.22,154.44,145.56,155.56,30,133,2346,7123,715.8900000000001,155.1375,9912,281
2022-10-15 21:47:42,714.44,725.56,712.78,724.44,712.78,698.33,150.56,153.89,162.22,154.44,145.56,155.56,30,133,2358,7123,718.0,155.27749999999997,9918,281
2022-10-15 21:47:48,716.67,725.56,713.89,724.44,713.33,697.78,150.56,153.89,162.78,155.0,145.56,155.56,30,134,2365,7123,718.778,155.5575,9924,281
2022-10-15 21:47:54,715.0,725.56,713.89,722.78,714.44,697.78,150.0,153.89,162.78,155.0,145.56,155.56,30,134,2364,7123,718.334,155.4175,9930,281
2022-10-15 21:48:00,715.56,725.0,714.44,722.22,713.89,696.11,149.44,153.89,163.33,155.0,145.56,155.56,30,132,2370,7123,718.222,155.415,9936,281
2022-10-15 21:48:06,713.33,727.22,714.44,721.11,715.0,698.89,149.44,153.89,163.33,155.0,145.56,155.56,30,133,2373,7123,718.22,155.415,9942,281
2022-10-15 21:48:12,712.22,728.89,714.44,720.56,715.56,700.0,148.89,153.89,163.33,155.0,145.0,155.56,30,132,2374,7123,718.3340000000001,155.2775,9948,281
2022-10-15 21:48:18,711.67,727.22,715.0,720.0,717.22,700.56,148.89,153.33,163.33,155.0,145.0,156.11,30,132,2374,7123,718.222,155.13750000000002,9954,281
2022-10-15 21:48:24,711.67,726.67,713.33,719.44,717.22,698.33,148.33,153.33,163.89,153.89,144.44,156.11,30,132,2376,7123,717.6659999999999,154.86,9960,281
2022-10-15 21:48:30,713.33,726.11,713.33,718.89,717.22,697.22,147.78,152.78,163.89,153.89,143.89,155.56,30,133,2372,7123,717.7760000000001,154.58499999999998,9966,281
2022-10-15 21:48:36,711.11,726.11,715.0,718.89,717.22,698.89,147.22,152.22,163.33,153.33,143.89,155.0,31,133,2372,7123,717.6659999999999,154.025,9972,281
2022-10-15 21:48:42,710.0,725.0,712.78,717.78,717.22,697.22,147.22,151.67,162.78,153.33,143.33,154.44,31,133,2374,7123,716.5559999999999,153.75,9978,281
2022-10-15 21:48:48,712.78,724.44,712.78,717.78,716.11,697.22,146.67,151.67,162.78,152.78,142.78,153.89,31,133,2376,7123,716.778,153.475,9984,281
2022-10-15 21:48:54,711.11,724.44,712.22,717.22,716.11,696.67,146.11,151.11,162.78,152.22,142.22,153.33,31,133,2376,7123,716.2200000000001,153.055,9990,281
2022-10-15 21:49:00,710.56,724.44,712.22,716.67,715.56,697.22,145.56,150.56,163.33,151.67,141.67,152.78,31,135,2377,7123,715.8900000000001,152.78,9996,281
2022-10-15 21:49:06,711.11,722.78,712.22,718.33,717.22,700.0,145.0,150.0,163.33,151.11,141.67,152.22,32,133,2373,7123,716.332,152.36,10002,281
2022-10-15 21:49:12,711.11,722.78,711.67,718.89,715.56,698.33,144.44,150.0,162.22,150.56,141.11,151.67,32,133,2385,7123,716.002,151.805,10008,281
2022-10-15 21:49:18,706.67,719.44,708.33,714.44,715.0,695.56,143.89,149.44,161.67,150.56,140.56,151.11,32,125,2354,7123,712.7760000000001,151.39,10014,281
2022-10-15 21:49:24,706.67,717.78,706.11,713.33,716.11,695.0,143.33,148.89,160.56,149.44,140.0,150.0,32,126,2365,7123,712.0,150.555,10020,281
2022-10-15 21:49:30,704.44,717.22,703.33,711.67,714.44,694.44,142.78,147.78,160.0,148.89,139.44,149.44,32,126,2364,7123,710.22,149.8625,10026,281
2022-10-15 21:49:36,703.89,715.56,702.78,710.56,713.33,695.0,141.67,147.22,158.89,148.33,138.89,148.89,33,125,2360,7123,709.2239999999999,149.0275,10032,281
2022-10-15 21:49:42,702.22,716.11,701.67,710.0,712.22,692.78,141.11,146.11,157.78,147.78,138.33,148.33,33,126,2355,7123,708.4440000000001,148.195,10038,281
2022-10-15 21:49:48,701.11,715.56,701.11,710.0,712.22,691.67,140.56,145.56,157.22,147.22,137.78,148.33,34,126,2353,7123,708.0,147.64000000000001,10044,281
